시간, 시가, 종가, 고가, 저가,  Width, 20mSMA, 20mSD, 60mSMA, UpdateHigh, UpdateLow, Min30m, Time, Max30m, Time, 외인, 기관, 외인5m, 기관5m, 거래량, 거래량(부호),ResQty, 콜(종가), 풋(종가) ,외인(ko), 기관(ko), 외인(ko)5m, 기관(ko)5m
110700, 231.75, 231.75, 231.95, 231.6, 0, 231.715, 0.756375, 232.682, 1, 22, 231, 113, 233.15, 101, 0, 0, 0, 0, 804, -804, 0, 1.96, 0, 0, 0, 0, 0
110800, 231.7, 231.5, 231.9, 231.45, -0.199997, 231.675, 0.71169, 232.64, 1, 22, 231, 113, 233.15, 101, 0, 0, 0, 0, 911, -911, 0, 1.94, 0, 0, 0, 0, 0
110900, 231.45, 231.1, 231.55, 231.05, -0.349991, 231.628, 0.731762, 232.591, 1, 22, 231, 113, 233.15, 101, 0, 0, 0, 0, 1125, -1125, 0, 1.89, 0, 0, 0, 0, 0
111000, 231.15, 231.15, 231.6, 231.05, 0, 231.588, 0.744229, 232.548, 1, 22, 231, 113, 233.15, 101, 0, 0, 0, 0, 1066, -1066, 0, 1.89, 0, 0, 0, 0, 0
111100, 231.1, 230.55, 231.1, 230.55, -0.550003, 231.543, 0.870216, 232.5, 1, 23, 230.55, 131, 232.7, 102, 0, 0, 0, 0, 1614, -1614, 0, 1.82, 0, 0, 0, 0, 0
111200, 230.55, 230.75, 230.95, 230.5, 0.199997, 231.52, 0.925959, 232.458, 1, 23, 230.55, 131, 232.55, 103, 0, 0, 0, 0, 1498, 1498, 0, 1.84, 0, 0, 0, 0, 0
111300, 230.75, 230.45, 230.75, 230.35, -0.300003, 231.493, 1.01453, 232.407, 1, 24, 230.45, 133, 232.5, 104, 0, 0, 0, 0, 1229, -1229, 0, 1.8, 0, 0, 0, 0, 0
111400, 230.5, 230.1, 230.5, 230.1, -0.399994, 231.437, 1.17808, 232.358, 1, 25, 230.1, 134, 232.45, 120, 0, 0, 0, 0, 1440, -1440, 0, 1.73, 0, 0, 0, 0, 0
111500, 230.1, 229.85, 230.35, 229.8, -0.25, 231.342, 1.35509, 232.307, 1, 26, 229.85, 135, 232.45, 120, 0, 0, 0, 0, 1688, -1688, 0, 1.67, 0, 0, 0, 0, 0
111600, 229.85, 229.9, 230.2, 229.8, 0.0499878, 231.235, 1.45124, 232.252, 1, 26, 229.85, 135, 232.45, 120, 0, 0, 0, 0, 1192, 1192, 0, 1.69, 0, 0, 0, 0, 0
111700, 229.85, 229.5, 230, 229.5, -0.350006, 231.113, 1.59558, 232.184, 1, 27, 229.5, 137, 232.45, 120, 0, 0, 0, 0, 953, -953, 0, 1.65, 0, 0, 0, 0, 0
111800, 229.55, 229.35, 229.8, 229.3, -0.199997, 230.99, 1.73568, 232.111, 1, 28, 229.35, 138, 232.45, 120, 0, 0, 0, 0, 1426, -1426, 0, 1.63, 0, 0, 0, 0, 0
111900, 229.35, 229.2, 229.4, 228.8, -0.150009, 230.85, 1.83603, 232.036, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1908, -1908, 0, 1.56, 0, 0, 0, 0, 0
112000, 229.2, 229.5, 229.95, 229.2, 0.300003, 230.702, 1.77101, 231.976, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 2439, 2439, 0, 1.62, 0, 0, 0, 0, 0
112100, 229.5, 229.4, 229.8, 229.4, -0.100006, 230.58, 1.7755, 231.923, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1225, -1225, 0, 1.62, 0, 0, 0, 0, 0
112200, 229.4, 229.4, 229.6, 229.15, 0, 230.467, 1.77518, 231.87, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1362, 1362, 0, 1.63, 0, 0, 0, 0, 0
112300, 229.4, 229.25, 229.5, 229.15, -0.149994, 230.355, 1.78435, 231.813, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 993, -993, 0, 1.63, 0, 0, 0, 0, 0
112400, 229.25, 229.35, 229.55, 229.2, 0.100006, 230.252, 1.7679, 231.753, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 925, 925, 0, 1.65, 0, 0, 0, 0, 0
112500, 229.4, 230.05, 230.1, 229.2, 0.650009, 230.195, 1.71491, 231.707, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1608, 1608, 0, 1.74, 0, 0, 0, 0, 0
112600, 230.05, 230.15, 230.25, 229.75, 0.0999908, 230.113, 1.54883, 231.657, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1154, 1154, 0, 1.75, 0, 0, 0, 0, 0
112700, 230.15, 230.4, 230.4, 229.75, 0.25, 230.045, 1.36415, 231.604, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1387, 1387, 0, 1.78, 0, 0, 0, 0, 0
112800, 230.4, 230.1, 230.45, 229.95, -0.299988, 229.975, 1.19101, 231.544, 1, 29, 229.2, 139, 232.45, 120, 0, 0, 0, 0, 1031, -1031, 0, 1.73, 0, 0, 0, 0, 0
112900, 230.1, 229.5, 230.1, 229.4, -0.600006, 229.895, 1.08853, 231.48, 1, 29, 229.2, 139, 232.45, 120, -1391, -1755, -278, -351, 1807, -1807, -5674, 1.67, 1.68, -1865, -443, 0, 0
113000, 229.45, 229.2, 229.65, 229.15, -0.25, 229.798, 0.963574, 231.409, 1, 29, 229.2, 150, 231.85, 121, -1283, -1845, -256, -369, 1293, -1293, -6214, 1.63, 1.76, -1865, -506, 0, 0
113100, 229.25, 229.5, 229.75, 229.2, 0.25, 229.745, 0.906587, 231.343, 1, 29, 229.2, 150, 231.8, 126, -1342, -1790, -268, -358, 1057, 1057, -5569, 1.67, 1.71, -1897, -506, 0, 0
113200, 229.5, 229.1, 229.5, 229.05, -0.399994, 229.663, 0.822115, 231.27, 1, 30, 229.1, 152, 231.8, 126, -1320, -1799, -384, -103, 1009, -1009, -6193, 1.61, 1.75, -1921, -519, 0, 0
113300, 229.15, 229.8, 229.85, 229.15, 0.650009, 229.63, 0.742563, 231.21, 1, 30, 229.1, 152, 231.8, 126, -1174, -1895, -384, -98, 1351, 1351, -5101, 1.7, 1.72, -1921, -490, 0, 0
113359, 229.7, 230.1, 230.1, 229.7, 0.400009, 229.63, 0.742563, 231.163, 1, 30, 229.1, 152, 231.8, 126, -1182, -1967, 41, -42, 1046, 1046, -4602, 1.76, 1.68, -1944, -490, 0, 0
113500, 230.15, 230.45, 230.45, 230.05, 0.300003, 229.66, 0.820121, 231.112, 1, 30, 229.1, 152, 231.8, 126, -1149, -2045, 26, -40, 1371, 1371, -4049, 1.78, 1.64, -1961, -425, 0, 0
113559, 230.55, 230.3, 230.55, 230.05, -0.25, 229.68, 0.861045, 231.054, 1, 30, 229.1, 152, 231.75, 127, -1208, -2054, 26, -52, 845, -845, -4233, 1.75, 1.69, -1961, -425, 0, 0
113659, 230.3, 230, 230.3, 229.9, -0.300003, 229.705, 0.867697, 230.998, 1, 30, 229.1, 152, 231.5, 128, -1333, -1929, -2, -26, 793, -793, -5037, 1.72, 1.72, -1971, -421, 0, 0
113759, 230, 230.4, 230.5, 230, 0.399994, 229.758, 0.901817, 230.953, 1, 30, 229.1, 152, 231.15, 130, -1131, -1987, 8, -18, 1081, 1081, -4392, 1.77, 1.66, -2014, -415, 0, 0
113859, 230.4, 230.05, 230.4, 230.05, -0.349991, 229.8, 0.872352, 230.903, 1, 30, 229.1, 152, 231.15, 130, -1152, -1984, 6, -3, 590, -590, -5062, 1.74, 1.7, -2014, -415, 0, 0
113959, 230.05, 230.05, 230.25, 229.95, 0, 229.827, 0.867452, 230.853, 1, 30, 229.1, 152, 230.75, 132, -1209, -1972, -12, 14, 627, -627, -4963, 1.74, 1.72, -2007, -441, 0, 0
114059, 230.05, 229.65, 230.05, 229.65, -0.400009, 229.84, 0.849469, 230.795, 1, 30, 229.1, 152, 230.75, 132, -1412, -1837, -40, 43, 819, -819, -5552, 1.67, 1.73, -2009, -462, 0, 0
114159, 229.7, 229.75, 230, 229.65, 0.0500031, 229.857, 0.826602, 230.746, 1, 30, 229.1, 152, 230.45, 155, -1348, -1766, -3, 32, 458, 458, -5245, 1.68, 1.7, -2009, -462, 0, 0
114259, 229.75, 230.25, 230.3, 229.75, 0.5, 229.908, 0.793896, 230.708, 1, 30, 229.1, 152, 230.45, 155, -1289, -1792, -31, 39, 911, 911, -4420, 1.74, 1.65, -2047, -497, 0, 0
114359, 230.25, 230.55, 230.6, 230.2, 0.300003, 229.967, 0.797667, 230.675, 1, 30, 229.1, 152, 230.55, 164, -1250, -1892, -19, 18, 876, 876, -3981, 1.78, 1.62, -2062, -458, 0, 0
114459, 230.6, 230.95, 231.1, 230.6, 0.349991, 230.012, 0.905468, 230.659, 1, 30, 229.1, 152, 230.95, 165, -1257, -1962, -9, 2, 1901, 1901, -3558, 1.83, 1.55, -2062, -458, 0, 0
114559, 231, 231.35, 231.4, 231, 0.350006, 230.073, 1.07679, 230.644, 1, 30, 229.1, 152, 231.35, 166, -1045, -2033, 73, -39, 1153, 1153, -2946, 1.91, 1.41, -2038, -423, 0, 0
114659, 231.35, 231.15, 231.4, 231.05, -0.200012, 230.11, 1.16816, 230.623, 1, 30, 229.1, 152, 231.35, 166, -1000, -1891, 69, -25, 1159, -1159, -3417, 1.87, 1.49, -2047, -400, 0, 0
114759, 231.1, 230.8, 231.15, 230.75, -0.300003, 230.145, 1.20619, 230.598, 1, 30, 229.1, 152, 231.35, 166, -1272, -1787, 3, 1, 1098, -1098, -4000, 1.81, 1.56, -2047, -400, 0, 0
114859, 230.8, 231.1, 231.1, 230.75, 0.300003, 230.225, 1.23633, 230.583, 1, 30, 229.1, 152, 231.35, 166, -1287, -1805, -7, 17, 920, 920, -2621, 1.85, 1.56, -2068, -439, 0, 0
114959, 231.05, 231.05, 231.3, 230.9, 0, 230.318, 1.19175, 230.568, 1, 30, 229.1, 152, 231.35, 166, -1141, -1881, 23, 16, 763, -763, -2731, 1.86, 1.59, -2111, -414, 0, 0
115059, 231.05, 231.55, 231.6, 231.05, 0.5, 230.42, 1.24435, 230.569, 1, 30, 229.1, 152, 231.55, 171, -1148, -1836, -20, 39, 1459, 1459, -2078, 1.92, 1.49, -2111, -414, 0, 0
115159, 231.6, 231.25, 231.65, 231.15, -0.350006, 230.527, 1.13643, 230.57, 1, 30, 229.1, 152, 231.55, 171, -1212, -1849, -42, 8, 1027, -1027, -2816, 1.88, 1.56, -2125, -376, 0, 0
115259, 231.15, 230.8, 231.3, 230.8, -0.349991, 230.578, 1.09109, 230.567, 1, 30, 229.1, 152, 231.55, 171, -1210, -1808, 12, -4, 1050, -1050, -3382, 1.84, 1.62, -2126, -401, 0, 0
115359, 230.8, 230.8, 231, 230.7, 0, 230.613, 1.07232, 230.56, 1, 30, 229.1, 152, 231.55, 171, -1215, -1793, 14, 2, 744, -744, -3485, 1.81, 1.6, -2126, -401, 0, 0
115459, 230.8, 230.45, 230.85, 230.45, -0.350006, 230.613, 1.07232, 230.538, 1, 30, 229.1, 152, 231.55, 171, -1179, -1786, -7, 19, 1303, -1303, -4021, 1.77, 1.65, -2153, -419, 0, 0
115559, 230.45, 230.6, 230.65, 230.35, 0.150009, 230.627, 1.06277, 230.514, 1, 30, 229.1, 152, 231.55, 171, -1295, -1743, -29, 18, 1026, 1026, -3703, 1.78, 1.64, -2191, -443, 0, 0
115659, 230.6, 230.5, 230.85, 230.45, -0.100006, 230.652, 1.02542, 230.49, 1, 30, 229.1, 152, 231.55, 171, -1217, -1776, -1, 14, 705, -705, -3859, 1.78, 1.64, -2191, -443, 0, 0
115759, 230.55, 230.4, 230.65, 230.2, -0.150009, 230.652, 1.02542, 230.467, 1, 30, 229.1, 152, 231.55, 171, -1275, -1782, -13, 5, 1096, -1096, -3885, 1.75, 1.64, -2194, -454, 0, 0
115859, 230.35, 229.9, 230.45, 229.9, -0.450012, 230.645, 1.04494, 230.432, 1, 30, 229.1, 152, 231.55, 171, -1208, -1788, 1, 1, 1155, -1155, -4516, 1.7, 1.69, -2197, -506, 0, 0
115959, 229.95, 230.15, 230.2, 229.8, 0.199997, 230.65, 1.03441, 230.393, 1, 30, 229.1, 152, 231.55, 171, -1408, -1593, -45, 38, 927, 927, -3948, 1.74, 1.65, -2197, -506, 0, 0
120059, 230.15, 230.1, 230.25, 229.85, -0.0499878, 230.673, 0.963577, 230.364, 1, 30, 229.1, 152, 231.55, 171, -1289, -1646, 1, 19, 1227, -1227, -4124, 1.72, 1.67, -2242, -582, 0, 0
120159, 230.05, 230.4, 230.55, 230.05, 0.349991, 230.705, 0.876873, 230.343, 1, 30, 229.65, 161, 231.55, 171, -1310, -1593, -18, 36, 1150, 1150, -3711, 1.77, 1.62, -2258, -572, 0, 0
120259, 230.35, 230.15, 230.4, 230, -0.200012, 230.7, 0.888261, 230.321, 1, 30, 229.65, 161, 231.55, 171, -1363, -1567, -17, 43, 844, -844, -3980, 1.75, 1.67, -2258, -572, 0, 0
120359, 230.15, 229.9, 230.15, 229.7, -0.25, 230.668, 0.95304, 230.296, 1, 30, 229.65, 161, 231.55, 171, -1294, -1575, -17, 42, 1280, -1280, -4221, 1.73, 1.69, -2268, -574, 0, 0
120459, 229.95, 229.85, 230, 229.75, -0.0999908, 230.613, 1.00692, 230.273, 1, 30, 229.65, 161, 231.55, 171, -1419, -1438, -2, 31, 644, -644, -4440, 1.71, 1.7, -2280, -617, 0, 0
120559, 229.85, 230.2, 230.35, 229.85, 0.349991, 230.555, 0.96224, 230.247, 1, 30, 229.65, 161, 231.55, 171, -1216, -1500, 14, 29, 790, 790, -3940, 1.75, 1.67, -2280, -617, 0, 0
120659, 230.2, 230.35, 230.5, 230.05, 0.150009, 230.515, 0.925801, 230.223, 1, 30, 229.65, 161, 231.55, 171, -1263, -1496, 9, 19, 785, 785, -3585, 1.78, 1.65, -2301, -600, 0, 0
120759, 230.45, 230.75, 230.8, 230.4, 0.300003, 230.512, 0.922975, 230.211, 1, 30, 229.65, 161, 231.55, 171, -973, -1723, 78, -31, 1302, 1302, -3028, 1.83, 1.59, -2311, -577, 0, 0
120859, 230.8, 230.85, 230.9, 230.55, 0.0500031, 230.5, 0.897222, 230.207, 1, 30, 229.65, 161, 231.55, 171, -1034, -1762, 52, -37, 914, 914, -2914, 1.85, 1.58, -2311, -577, 0, 0
120959, 230.85, 231.05, 231.1, 230.75, 0.199997, 230.5, 0.897222, 230.205, 1, 30, 229.65, 161, 231.55, 171, -951, -1832, 93, -78, 997, 997, -2523, 1.87, 1.56, -2314, -562, 0, 0
121059, 231, 231.2, 231.3, 230.8, 0.199997, 230.482, 0.825396, 230.216, 1, 30, 229.75, 162, 231.55, 171, -920, -1893, 59, -78, 1390, 1390, -2270, 1.89, 1.54, -2317, -554, 0, 0
121159, 231.25, 230.95, 231.25, 230.7, -0.300003, 230.467, 0.778639, 230.219, 1, 30, 229.85, 185, 231.55, 171, -767, -2026, 99, -106, 1213, -1213, -2797, 1.86, 1.6, -2317, -554, 0, 0
121259, 230.95, 231, 231.25, 230.9, 0.0500031, 230.477, 0.800299, 230.228, 1, 30, 229.85, 185, 231.55, 171, -595, -2081, 75, -71, 1104, 1104, -2682, 1.85, 1.61, -2324, -514, 0, 0
121359, 231, 230.65, 231, 230.65, -0.350006, 230.47, 0.790824, 230.237, 1, 30, 229.85, 185, 231.55, 171, -796, -2039, 47, -55, 789, -789, -3332, 1.8, 1.61, -2339, -503, 0, 0
121459, 230.65, 231.1, 231.25, 230.65, 0.450012, 230.502, 0.836946, 230.258, 1, 30, 229.85, 185, 231.55, 171, -588, -2140, 72, -61, 922, 922, -2599, 1.87, 1.54, -2339, -503, 0, 0
121559, 231.1, 231.2, 231.3, 231.05, 0.0999908, 230.533, 0.8901, 230.28, 1, 30, 229.85, 185, 231.55, 171, -615, -2151, 61, -51, 637, 637, -2386, 1.89, 1.54, -2348, -496, 0, 0
121659, 231.2, 231.45, 231.5, 231.1, 0.25, 230.58, 0.975399, 230.312, 1, 30, 229.85, 185, 231.55, 171, -500, -2190, 53, -32, 782, 782, -1889, 1.94, 1.49, -2351, -489, 0, 0
121759, 231.45, 231.6, 231.6, 231.2, 0.150009, 230.64, 1.06705, 230.35, 1, 30, 229.85, 185, 231.6, 198, -468, -2382, 25, -60, 942, 942, -1602, 1.97, 1.44, -2351, -489, 0, 0
121859, 231.6, 231.5, 231.65, 231.35, -0.100006, 230.72, 1.07303, 230.388, 1, 30, 229.85, 185, 231.6, 198, -495, -2363, 60, -64, 865, -865, -1748, 1.94, 1.42, -2334, -462, 0, 0
121959, 231.5, 231.3, 231.6, 231.25, -0.199997, 230.778, 1.06793, 230.418, 1, 30, 229.85, 185, 231.6, 198, -403, -2376, 37, -47, 669, -669, -2415, 1.91, 1.46, -2331, -463, 0, 0
122059, 231.25, 231.55, 231.55, 231.25, 0.300003, 230.85, 1.07098, 230.454, 1, 30, 229.85, 185, 231.6, 198, -470, -2342, 29, -38, 961, 961, -1805, 1.94, 1.46, -2331, -463, 0, 0
122159, 231.55, 232.15, 232.15, 231.55, 0.599991, 230.937, 1.18907, 230.5, 1, 30, 229.85, 185, 232.15, 202, -199, -2486, 60, -59, 1733, 1733, -835, 2.03, 1.34, -2332, -492, 0, 0
122259, 232.15, 232.35, 232.45, 232, 0.200012, 231.048, 1.28081, 230.552, 1, 30, 229.85, 185, 232.35, 203, -352, -2545, 23, -32, 1546, 1546, -980, 2.04, 1.27, -2322, -414, 0, 0
122359, 232.35, 232.5, 232.55, 232.1, 0.149994, 231.178, 1.31585, 230.604, 1, 30, 229.85, 185, 232.5, 204, -170, -2756, 65, -78, 1512, 1512, -647, 2.05, 1.25, -2322, -414, 0, 0
122459, 232.5, 232.35, 232.65, 232.15, -0.149994, 231.303, 1.26154, 230.642, 1, 30, 229.85, 185, 232.5, 204, -189, -2767, 42, -78, 1858, -1858, -872, 2.05, 1.25, -2294, -380, 0, 0
122559, 232.35, 232.15, 232.4, 232.05, -0.200012, 231.4, 1.20582, 230.676, 1, 30, 229.85, 185, 232.5, 204, -227, -2730, 48, -77, 989, -989, -1241, 2.02, 1.29, -2286, -396, 0, 0
122659, 232.1, 232.2, 232.5, 232.05, 0.0999908, 231.493, 1.15207, 230.706, 1, 30, 229.85, 185, 232.5, 204, -17, -2778, 36, -58, 1027, 1027, -1116, 2.01, 1.28, -2286, -396, 0, 0
122759, 232.3, 232.45, 232.6, 232.2, 0.149994, 231.577, 1.1711, 230.745, 1, 30, 229.85, 185, 232.5, 204, 42, -2886, 78, -68, 931, 931, -465, 2.05, 1.26, -2303, -382, 0, 0
122859, 232.5, 232.65, 232.7, 232.45, 0.149994, 231.668, 1.20966, 230.797, 1, 30, 229.85, 185, 232.65, 209, 27, -2999, 39, -48, 1028, 1028, -259, 2.07, 1.25, -2292, -363, 0, 0
122959, 232.6, 232.75, 232.95, 232.6, 0.149994, 231.753, 1.26193, 230.857, 1, 30, 229.85, 185, 232.75, 210, 271, -3234, 92, -93, 1212, 1212, -179, 2.08, 1.24, -2292, -363, 0, 0
123059, 232.8, 232.3, 232.8, 232.3, -0.5, 231.808, 1.25669, 230.903, 1, 30, 229.85, 185, 232.75, 210, 140, -3192, 73, -92, 1190, -1190, -1075, 2.02, 1.28, -2270, -292, 0, 0
123159, 232.3, 232.5, 232.55, 232.3, 0.199997, 231.885, 1.22642, 230.96, 1, 30, 229.85, 185, 232.75, 210, 180, -3232, 39, -90, 677, 677, -511, 2.05, 1.28, -2282, -321, 0, 0
123259, 232.5, 232.75, 232.8, 232.5, 0.25, 231.973, 1.21098, 231.009, 1, 30, 229.85, 185, 232.75, 213, 164, -3278, 24, -78, 1030, 1030, 160, 2.07, 1.27, -2282, -321, 0, 0
123359, 232.8, 232.5, 232.95, 232.45, -0.300003, 232.065, 1.06682, 231.049, 1, 30, 229.85, 185, 232.75, 213, 147, -3329, 24, -66, 1022, -1022, -892, 2.02, 1.3, -2300, -318, 0, 0
123459, 232.4, 232.2, 232.5, 232.15, -0.199997, 232.12, 0.971287, 231.078, 1, 30, 230.2, 186, 232.75, 213, 94, -3287, -35, -10, 1094, -1094, -1343, 2.01, 1.33, -2324, -314, 0, 0
123559, 232.2, 231.8, 232.25, 231.8, -0.399994, 232.15, 0.88938, 231.103, 1, 30, 230.35, 187, 232.75, 213, -130, -3196, -54, 0, 1494, -1494, -2038, 1.92, 1.4, -2324, -314, 0, 0
123659, 231.8, 231.95, 232.1, 231.8, 0.149994, 232.175, 0.835761, 231.136, 1, 30, 230.65, 194, 232.75, 213, 84, -3218, -19, 2, 967, 967, -1668, 1.89, 1.39, -2389, -389, 0, 0
123759, 231.95, 231.65, 231.95, 231.55, -0.300003, 232.177, 0.82914, 231.157, 1, 30, 230.65, 194, 232.75, 213, 84, -3246, -16, 6, 984, -984, -2284, 1.81, 1.48, -2392, -399, 0, 0
123859, 231.6, 231.5, 231.7, 231.5, -0.100006, 232.177, 0.82914, 231.181, 1, 30, 230.65, 194, 232.75, 213, 80, -3267, -13, 12, 908, -908, -2440, 1.77, 1.49, -2392, -399, 0, 0
123959, 231.5, 231.45, 231.95, 231.45, -0.0500031, 232.185, 0.799438, 231.204, 1, 30, 230.65, 194, 232.75, 213, 390, -3358, 59, -14, 1875, -1875, -2589, 1.8, 1.5, -2395, -404, 0, 0
124059, 231.5, 231.4, 231.7, 231.35, -0.100006, 232.177, 0.825517, 231.233, 1, 30, 230.65, 194, 232.75, 213, 171, -3378, 60, -36, 1076, -1076, -2658, 1.8, 1.5, -2404, -394, 0, 0
124159, 231.5, 231.9, 231.95, 231.45, 0.399994, 232.165, 0.834328, 231.269, 1, 30, 230.65, 194, 232.75, 213, 60, -3354, -4, -27, 837, 837, -1715, 1.86, 1.47, -2404, -394, 0, 0
124259, 231.9, 232.05, 232.05, 231.85, 0.150009, 232.15, 0.831266, 231.299, 1, 30, 230.65, 194, 232.75, 213, 124, -3392, 8, -29, 768, 768, -1592, 1.9, 1.46, -2413, -383, 0, 0
124359, 232.05, 232.2, 232.3, 231.85, 0.149994, 232.135, 0.816151, 231.327, 1, 30, 231.1, 195, 232.75, 213, 453, -3526, 74, -51, 900, 900, -1399, 1.93, 1.43, -2417, -367, 0, 0
124459, 232.25, 232.3, 232.5, 232.15, 0.0500031, 232.132, 0.813804, 231.349, 1, 30, 231.2, 196, 232.75, 213, 430, -3560, 8, -40, 1021, 1021, -1404, 1.95, 1.4, -2417, -367, 0, 0
124559, 232.25, 232.35, 232.35, 232.05, 0.100006, 232.143, 0.819316, 231.366, 1, 30, 231.3, 200, 232.75, 213, 427, -3650, 51, -54, 884, 884, -1023, 1.97, 1.41, -2426, -315, 0, 0
124659, 232.35, 232.5, 232.6, 232.35, 0.149994, 232.158, 0.833834, 231.388, 1, 30, 231.3, 200, 232.75, 213, 615, -3677, 111, -64, 850, 850, -1018, 1.99, 1.38, -2433, -301, 0, 0
124759, 232.5, 232.35, 232.55, 232.35, -0.149994, 232.152, 0.827937, 231.414, 1, 30, 231.3, 200, 232.75, 213, 588, -3690, 92, -59, 748, -748, -1198, 1.98, 1.38, -2433, -301, 0, 0
124859, 232.35, 232.3, 232.5, 232.2, -0.0500031, 232.135, 0.799441, 231.434, 1, 30, 231.3, 200, 232.75, 213, 515, -3548, 12, -4, 633, -633, -1253, 1.96, 1.4, -2433, -297, 0, 0
124959, 232.3, 232.6, 232.7, 232.3, 0.300003, 232.127, 0.778769, 231.46, 1, 30, 231.4, 221, 232.75, 213, 547, -3567, 23, -1, 792, 792, -681, 2, 1.38, -2429, -292, 0, 0
125059, 232.55, 232.4, 232.75, 232.4, -0.150009, 232.132, 0.784398, 231.474, 1, 30, 231.4, 221, 232.75, 213, 587, -3638, 32, 2, 643, -643, -1028, 1.98, 1.4, -2429, -292, 0, 0
125159, 232.4, 232.7, 232.7, 232.3, 0.300003, 232.142, 0.807639, 231.498, 1, 30, 231.4, 221, 232.75, 213, 657, -3665, 8, 2, 713, 713, -289, 2.01, 1.39, -2446, -255, 0, 0
125259, 232.75, 233, 233.05, 232.7, 0.25, 232.155, 0.851414, 231.535, 1, 30, 231.4, 221, 233, 233, 870, -3850, 56, -32, 1595, 1595, 185, 2.05, 1.34, -2452, -224, 0, 0
125359, 232.95, 233.2, 233.35, 232.95, 0.25, 232.19, 0.956349, 231.575, 1, 30, 231.4, 221, 233.2, 234, 1137, -4089, 124, -108, 1311, 1311, 285, 2.1, 1.26, -2452, -224, 0, 0
125459, 233.2, 233.25, 233.5, 233.05, 0.0500031, 232.243, 1.0622, 231.622, 1, 30, 231.4, 221, 233.25, 235, 871, -4121, 64, -110, 1962, 1962, 196, 2.11, 1.28, -2437, -139, 0, 0
125559, 233.2, 233.1, 233.3, 233.05, -0.0999908, 232.307, 1.10421, 231.663, 1, 30, 231.4, 221, 233.25, 235, 1000, -4140, 82, -100, 841, -841, -453, 2.09, 1.3, -2393, -86, 0, 0
125659, 233.05, 232.9, 233.15, 232.8, -0.150009, 232.355, 1.12023, 231.703, 1, 30, 231.4, 221, 233.25, 235, 915, -4076, 51, -82, 1196, -1196, -854, 2.05, 1.34, -2393, -86, 0, 0
125759, 232.95, 233.1, 233.2, 232.9, 0.150009, 232.428, 1.11601, 231.748, 1, 30, 231.4, 221, 233.25, 235, 895, -4100, 5, -50, 875, 875, -366, 2.07, 1.32, -2396, -106, 0, 0
125859, 233.1, 233.25, 233.35, 233, 0.149994, 232.515, 1.08541, 231.804, 1, 30, 231.4, 221, 233.25, 239, 1048, -4169, -17, -16, 931, 931, -18, 2.08, 1.31, -2395, -73, 0, 0
125959, 233.2, 232.9, 233.25, 232.9, -0.300003, 232.587, 0.979734, 231.85, 1, 30, 231.4, 221, 233.25, 239, 880, -4173, 1, -10, 852, -852, -747, 2.02, 1.35, -2395, -73, 0, 0
